,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3207,2017-05-16,963.5499877929688,965.9000244140624,960.3499755859376,964.6099853515624,964.6099853515624,1101500,880.5772033691406,827.7651510620117,959.219970703125,5.390014648437386,0.005619164334627502,1337700.0,-236200.0,-0.1765717275921358
3208,2017-05-17,959.7000122070312,960.989990234375,940.0599975585938,942.1699829101562,942.1699829101562,2449100,882.3976025390625,828.4713009643555,964.6099853515624,-22.440002441406136,-0.023263290637850487,1101500.0,1347600.0,1.2234226055379027
3209,2017-05-18,943.2000122070312,954.1799926757812,941.27001953125,950.5,950.5,1800500,884.3348022460938,829.2232009887696,942.1699829101562,8.33001708984375,0.008841310210408349,2449100.0,-648600.0,-0.2648319790943612
3210,2017-05-19,952.8200073242188,959.5599975585938,952.0,954.6500244140624,954.6500244140624,1360300,886.2710021972656,830.0018511962891,950.5,4.150024414062386,0.004366148778603307,1800500.0,-440200.0,-0.24448764232157738
3211,2017-05-22,957.0,964.8200073242188,956.5599975585938,964.0700073242188,964.0700073242188,1387400,888.3242028808594,830.8359512329101,954.6500244140624,9.419982910156364,0.009867472549365042,1360300.0,27100.0,0.019922076012644174
3212,2017-05-23,969.9600219726562,974.510009765625,964.5,970.5499877929688,970.5499877929688,1545400,890.4436022949219,831.6540512084961,964.0700073242188,6.47998046875,0.0067214833150293085,1387400.0,158000.0,0.11388208159146607
3213,2017-05-24,975.260009765625,978.1199951171876,971.6300048828124,977.6099853515624,977.6099853515624,1133000,892.6776025390625,832.5159512329102,970.5499877929688,7.059997558593636,0.007274223530359336,1545400.0,-412400.0,-0.26685647728743367
3214,2017-05-25,979.0,995.780029296875,977.8200073242188,991.8599853515624,991.8599853515624,1954100,895.147001953125,833.4378512573243,977.6099853515624,14.25,0.014576365026463423,1133000.0,821100.0,0.7247131509267433
3215,2017-05-26,992.0,996.3900146484376,987.3599853515624,993.27001953125,993.27001953125,1636400,897.61240234375,834.3617514038086,991.8599853515624,1.4100341796876137,0.0014216060739538072,1954100.0,-317700.0,-0.16258123944526892
3216,2017-05-30,992.5,997.6199951171876,991.3599853515624,996.1699829101562,996.1699829101562,1516200,900.0884020996094,835.3016012573243,993.27001953125,2.89996337890625,0.0029196123127472884,1636400.0,-120200.0,-0.07345392324615008
3217,2017-05-31,996.2100219726562,999.5999755859376,981.6799926757812,987.0900268554688,987.0900268554688,1724100,902.4720031738282,836.2018014526367,996.1699829101562,-9.0799560546875,-0.009114866147805212,1516200.0,207900.0,0.13711911357340711
3218,2017-06-01,990.9600219726562,993.1400146484376,981.2899780273438,988.2899780273438,988.2899780273438,1306400,905.2350024414062,837.1134512329102,987.0900268554688,1.199951171875,0.0012156451176976724,1724100.0,-417700.0,-0.24227132996925937
3219,2017-06-02,988.5900268554688,996.47998046875,987.0700073242188,996.1199951171876,996.1199951171876,1735500,908.1614025878906,838.088101196289,988.2899780273438,7.830017089843864,0.00792279317197253,1306400.0,429100.0,0.3284598897734232
3220,2017-06-05,997.8900146484376,1007.4000244140624,995.4500122070312,1003.8800048828124,1003.8800048828124,1378900,911.4460021972657,839.0804013061523,996.1199951171876,7.760009765624773,0.007790235919028943,1735500.0,-356600.0,-0.20547392682224142
3221,2017-06-06,1003.3099975585938,1008.6099853515624,994.7999877929688,996.6799926757812,996.6799926757812,1552100,914.6768017578125,840.0500512695312,1003.8800048828124,-7.200012207031136,-0.007172184097711587,1378900.0,173200.0,0.1256073681920371
3222,2017-06-07,999.0900268554688,1003.9099731445312,995.8699951171876,1001.5,1001.5,1374100,917.9366015625,841.0593011474609,996.6799926757812,4.82000732421875,0.0048360630890949,1552100.0,-178000.0,-0.11468333225951932
3223,2017-06-08,1004.22998046875,1005.5999755859376,996.6199951171876,1004.280029296875,1004.280029296875,1687900,921.2096020507812,842.0959512329101,1001.5,2.780029296875,0.0027758654986269615,1374100.0,313800.0,0.2283676588312349
3224,2017-06-09,1005.489990234375,1005.5,953.3699951171876,970.1199951171876,970.1199951171876,3647900,923.6146020507813,842.9636010742188,1004.280029296875,-34.160034179687386,-0.03401445133147152,1687900.0,1960000.0,1.1612062325967178
3225,2017-06-12,958.719970703125,968.0,936.7999877929688,961.8099975585938,961.8099975585938,4202100,925.8612023925781,843.804651184082,970.1199951171876,-8.309997558593864,-0.008565948130560996,3647900.0,554200.0,0.15192302420570747
3226,2017-06-13,972.0399780273438,977.9099731445312,962.010009765625,970.5,970.5,2005400,928.3152026367187,844.7006512451172,961.8099975585938,8.69000244140625,0.0090350510635826,4202100.0,-2196700.0,-0.5227624283096547
3227,2017-06-14,975.5,979.7000122070312,959.510009765625,967.9299926757812,967.9299926757812,1505500,930.5388024902344,845.5742013549805,970.5,-2.57000732421875,-0.0026481270728683226,2005400.0,-499900.0,-0.24927695222898172
3228,2017-06-15,948.02001953125,960.6799926757812,940.3699951171876,960.1799926757812,960.1799926757812,2427600,932.6910021972657,846.3960012817383,967.9299926757812,-7.75,-0.00800677741018807,1505500.0,922100.0,0.6124875456658918
3229,2017-06-16,957.9099731445312,959.9500122070312,948.7000122070312,958.6199951171876,958.6199951171876,2559200,934.8852026367188,847.2295013427735,960.1799926757812,-1.5599975585936363,-0.0016246928393564009,2427600.0,131600.0,0.05420991926182239
3230,2017-06-19,969.6500244140624,979.2999877929688,968.2000122070312,975.219970703125,975.219970703125,1468800,937.4876025390626,848.1563513183594,958.6199951171876,16.599975585937386,0.0173165338408241,2559200.0,-1090400.0,-0.42607064707721165
3231,2017-06-20,975.3099975585938,980.7899780273438,968.2000122070312,968.989990234375,968.989990234375,1297300,940.0254028320312,849.0443011474609,975.219970703125,-6.22998046875,-0.006388282291079683,1468800.0,-171500.0,-0.11676198257080606
3232,2017-06-21,970.7899780273438,979.5499877929688,969.4500122070312,978.5900268554688,978.5900268554688,1161600,942.763203125,849.9529013061524,968.989990234375,9.60003662109375,0.009907260877660695,1297300.0,-135700.0,-0.10460186541278038
3233,2017-06-22,976.8699951171876,980.5,973.3099975585938,976.6199951171876,976.6199951171876,1009500,945.4980029296875,850.795901184082,978.5900268554688,-1.9700317382811363,-0.0020131328587227326,1161600.0,-152100.0,-0.1309400826446281
3234,2017-06-23,975.5,986.6199951171876,974.4600219726562,986.0900268554688,986.0900268554688,1564000,948.3906030273438,851.6864013671875,976.6199951171876,9.470031738281136,0.009696741604337866,1009500.0,554500.0,0.5492818226844973
3235,2017-06-26,990.0,993.989990234375,970.3300170898438,972.0900268554688,972.0900268554688,1517900,951.0288037109375,852.5326513671876,986.0900268554688,-14.0,-0.014197486658134473,1564000.0,-46100.0,-0.0294757033248082
3236,2017-06-27,961.5999755859376,967.219970703125,947.0900268554688,948.0900268554688,948.0900268554688,2443600,952.8880041503907,853.3307015991211,972.0900268554688,-24.0,-0.02468907131743292,1517900.0,925700.0,0.6098557217207985
3237,2017-06-28,950.6599731445312,963.239990234375,936.1599731445312,961.010009765625,961.010009765625,2745600,955.0284045410157,854.1416516113281,948.0900268554688,12.91998291015625,0.013627379831225417,2443600.0,302000.0,0.12358814863316425
3238,2017-06-29,951.3499755859376,951.6599731445312,929.5999755859376,937.8200073242188,937.8200073242188,3206700,956.6546044921874,854.8871517944336,961.010009765625,-23.19000244140625,-0.02413086461717706,2745600.0,461100.0,0.16794143356643354
3239,2017-06-30,943.989990234375,945.0,929.6099853515624,929.6799926757812,929.6799926757812,2287700,958.0466040039063,855.5832516479492,937.8200073242188,-8.1400146484375,-0.008679719546251241,3206700.0,-919000.0,-0.2865874575108367
3240,2017-07-03,933.219970703125,934.239990234375,915.3099975585938,919.4600219726562,919.4600219726562,1694800,959.2568041992188,856.1744018554688,929.6799926757812,-10.219970703125,-0.01099299843348267,2287700.0,-592900.0,-0.2591685972811121
3241,2017-07-05,924.2000122070312,936.2899780273438,918.6300048828124,932.260009765625,932.260009765625,2094100,960.3234045410156,856.8458520507812,919.4600219726562,12.79998779296875,0.013921201016991569,1694800.0,399300.0,0.2356030210054283
3242,2017-07-06,925.0,936.1400146484376,919.8499755859376,927.6900024414062,927.6900024414062,2014900,961.1004040527343,857.5073519897461,932.260009765625,-4.57000732421875,-0.004902073752329761,2094100.0,-79200.0,-0.03782054343154573
3243,2017-07-07,930.989990234375,944.6599731445312,929.7899780273438,940.8099975585938,940.8099975585938,1663300,962.1338037109375,858.2125018310547,927.6900024414062,13.1199951171875,0.014142650112278332,2014900.0,-351600.0,-0.1744999751848727
3244,2017-07-10,941.9500122070312,953.1300048828124,941.9500122070312,951.0,951.0,1451500,963.3250036621093,858.9423516845703,940.8099975585938,10.19000244140625,0.010831094979697697,1663300.0,-211800.0,-0.12733722118679736
3245,2017-07-11,950.52001953125,954.8900146484376,945.1199951171876,953.530029296875,953.530029296875,1461200,963.9052038574218,859.6302517700195,951.0,2.530029296875,0.002660388324789764,1451500.0,9700.0,0.006682741991043795
3246,2017-07-12,960.8599853515624,969.6300048828124,957.0399780273438,967.6599731445312,967.6599731445312,1602100,964.6020031738282,860.3937515258789,953.530029296875,14.12994384765625,0.014818561989154766,1461200.0,140900.0,0.09642759375855459
3247,2017-07-13,970.7999877929688,978.7000122070312,964.7999877929688,968.8499755859376,968.8499755859376,1524600,965.2372021484375,861.2247512817382,967.6599731445312,1.1900024414063637,0.001229773344390006,1602100.0,-77500.0,-0.04837400911303913
3248,2017-07-14,974.0,977.5399780273438,970.1500244140624,976.9099731445312,976.9099731445312,1079600,965.8064013671875,862.0556512451171,968.8499755859376,8.059997558593636,0.00831913893966818,1524600.0,-445000.0,-0.29187983733438283
3249,2017-07-17,976.3200073242188,983.3499755859376,970.7999877929688,975.9600219726562,975.9600219726562,1660500,966.2312023925781,862.8851513671875,976.9099731445312,-0.949951171875,-0.0009724040064994499,1079600.0,580900.0,0.5380696554279363
3250,2017-07-18,973.3599853515624,990.8499755859376,972.0399780273438,986.9500122070312,986.9500122070312,1413300,966.9646020507812,863.8067013549804,975.9600219726562,10.989990234375,0.01126069714634581,1660500.0,-247200.0,-0.14887082204155377
3251,2017-07-19,990.010009765625,995.5999755859376,987.010009765625,992.77001953125,992.77001953125,1412100,967.6462023925782,864.7502514648437,986.9500122070312,5.82000732421875,0.005896962614351686,1413300.0,-1200.0,-0.0008490766291657792
3252,2017-07-20,997.0,998.6799926757812,984.6199951171876,992.1900024414062,992.1900024414062,1418400,968.3558020019532,865.7093014526367,992.77001953125,-0.58001708984375,-0.0005842411418885973,1412100.0,6300.0,0.004461440407903083
3253,2017-07-21,989.0,995.1099853515624,984.1699829101562,993.8400268554688,993.8400268554688,1463300,969.1358020019532,866.6645516967774,992.1900024414062,1.6500244140625,0.0016630125379235583,1418400.0,44900.0,0.03165538635081777
3254,2017-07-24,994.0999755859376,1006.1900024414062,990.27001953125,998.3099975585938,998.3099975585938,3984500,969.9842016601563,867.6499517822266,993.8400268554688,4.469970703125,0.004497676268149675,1463300.0,2521200.0,1.7229549648055764
3255,2017-07-25,970.7000122070312,976.72998046875,963.7999877929688,969.030029296875,969.030029296875,5933600,970.262001953125,868.4797018432618,998.3099975585938,-29.27996826171875,-0.029329535247892946,3984500.0,1949100.0,0.48917053582632697
3256,2017-07-26,972.780029296875,973.9500122070312,960.22998046875,965.3099975585938,965.3099975585938,2221600,970.3838024902344,869.3027017211914,969.030029296875,-3.72003173828125,-0.003838923073395839,5933600.0,-3712000.0,-0.6255898611298369
3257,2017-07-27,969.1799926757812,969.52001953125,937.0599975585938,952.510009765625,952.510009765625,3717900,970.1418029785157,869.9944018554687,965.3099975585938,-12.79998779296875,-0.013259976406897023,2221600.0,1496300.0,0.6735235866042493
3258,2017-07-28,947.989990234375,961.7899780273438,945.3099975585938,958.3300170898438,958.3300170898438,1813800,970.4650036621093,870.7382019042968,952.510009765625,5.82000732421875,0.006110179698427309,3717900.0,-1904100.0,-0.5121439522310982
3259,2017-07-31,960.0,961.1900024414062,941.72998046875,945.5,945.5,2283500,970.3650036621094,871.4068518066406,958.3300170898438,-12.83001708984375,-0.013387890247667067,1813800.0,469700.0,0.2589590914102988
3260,2017-08-01,947.8099975585938,954.489990234375,944.9600219726562,946.5599975585938,946.5599975585938,1402600,970.203203125,872.1192517089844,945.5,1.05999755859375,0.0011210973649855571,2283500.0,-880900.0,-0.38576746222903435
3261,2017-08-02,948.3699951171876,949.0999755859376,932.52001953125,947.6400146484376,947.6400146484376,2039400,969.8746032714844,872.8344519042969,946.5599975585938,1.0800170898438637,0.001140991688460824,1402600.0,636800.0,0.4540139740481961
3262,2017-08-03,949.0999755859376,950.0,939.4400024414062,940.2999877929688,940.2999877929688,1123900,969.2696032714844,873.5017517089843,947.6400146484376,-7.340026855468864,-0.00774558560424643,2039400.0,-915500.0,-0.44890654113955086
3263,2017-08-04,943.9500122070312,947.5399780273438,939.7999877929688,945.7899780273438,945.7899780273438,1254600,968.633203125,874.1232516479492,940.2999877929688,5.489990234375,0.005838551851160778,1123900.0,130700.0,0.11629148500756292
3264,2017-08-07,947.52001953125,948.9600219726562,943.5,945.75,945.75,1445800,967.7110034179688,874.7178015136719,945.7899780273438,-0.03997802734375,-4.2269455452603744e-05,1254600.0,191200.0,0.15239917105053413
3265,2017-08-08,944.2899780273438,952.489990234375,942.47998046875,944.1900024414062,944.1900024414062,1505100,966.7294030761718,875.3306015014648,945.75,-1.55999755859375,-0.0016494819546325479,1445800.0,59300.0,0.041015354820860495
3266,2017-08-09,938.4500122070312,943.760009765625,933.9199829101562,940.0800170898438,940.0800170898438,1400900,965.6076037597657,875.9107015991211,944.1900024414062,-4.1099853515625,-0.004352921912893826,1505100.0,-104200.0,-0.06923128031360037
3267,2017-08-10,935.0,936.2999877929688,921.780029296875,923.5900268554688,923.5900268554688,2707400,964.3376037597657,876.3499517822265,940.0800170898438,-16.489990234375,-0.017541049628330807,1400900.0,1306500.0,0.9326147476622171
3268,2017-08-11,923.7100219726562,933.3599853515624,921.219970703125,930.0900268554688,930.0900268554688,1616700,963.1736047363281,876.857651977539,923.5900268554688,6.5,0.007037754643291816,2707400.0,-1090700.0,-0.4028588313511118
3269,2017-08-14,939.0700073242188,941.0399780273438,934.489990234375,938.9299926757812,938.9299926757812,1150600,962.0298046875,877.4418020629882,930.0900268554688,8.8399658203125,0.009504419534740682,1616700.0,-466100.0,-0.28830333395187724
3270,2017-08-15,941.030029296875,943.0700073242188,936.6400146484376,938.0800170898438,938.0800170898438,1106500,960.7138049316407,878.0454522705078,938.9299926757812,-0.8499755859375,-0.0009052598091101594,1150600.0,-44100.0,-0.038327828958804155
3271,2017-08-16,941.25,949.9000244140624,940.0399780273438,944.27001953125,944.27001953125,1345300,959.66560546875,878.6690023803711,938.0800170898438,6.19000244140625,0.006598586824831054,1106500.0,238800.0,0.21581563488477173
3272,2017-08-17,942.9500122070312,943.8099975585938,927.6400146484376,927.6599731445312,927.6599731445312,1695700,958.1888049316407,879.2578021240234,944.27001953125,-16.61004638671875,-0.017590356617447456,1345300.0,350400.0,0.260462350405114
3273,2017-08-18,926.97998046875,931.02001953125,923.4500122070312,926.1799926757812,926.1799926757812,1337400,956.6268041992188,879.8613021850585,927.6599731445312,-1.47998046875,-0.0015953911040629265,1695700.0,-358300.0,-0.21129916848499142
3274,2017-08-21,925.77001953125,928.25,918.5999755859376,920.8699951171876,920.8699951171876,1301200,955.6418041992188,880.5235522460938,926.1799926757812,-5.309997558593636,-0.005733224211908028,1337400.0,-36200.0,-0.0270674442949006
3275,2017-08-22,926.9600219726562,941.9600219726562,926.1699829101562,940.4000244140624,940.4000244140624,1775100,955.2136047363281,881.314602355957,920.8699951171876,19.530029296874773,0.02120823721093168,1301200.0,473900.0,0.3642022748232401
3276,2017-08-23,937.0,945.4299926757812,935.239990234375,942.5800170898438,942.5800170898438,1134500,954.655205078125,882.1220025634766,940.4000244140624,2.1799926757813637,0.0023181546354591465,1775100.0,-640600.0,-0.3608810771224157
3277,2017-08-24,943.7100219726562,946.3099975585938,930.739990234375,936.8900146484376,936.8900146484376,1294600,954.0344055175781,882.7963024902343,942.5800170898438,-5.690002441406136,-0.006036625366802939,1134500.0,160100.0,0.14111943587483466
3278,2017-08-25,939.2100219726562,940.72998046875,930.0999755859376,930.5,930.5,1187300,953.4408056640625,883.3889025878906,936.8900146484376,-6.390014648437614,-0.006820453360083523,1294600.0,-107300.0,-0.08288274370461923
3279,2017-08-28,931.8800048828124,934.8499755859376,926.1099853515624,928.1300048828124,928.1300048828124,1049400,952.831005859375,884.0016024780274,930.5,-2.3699951171876137,-0.002547012484887312,1187300.0,-137900.0,-0.11614587720037062
3280,2017-08-29,919.9500122070312,938.1900024414062,919.3099975585938,935.75,935.75,1158600,952.0416064453125,884.7789025878906,928.1300048828124,7.619995117187614,0.00821005147673226,1049400.0,109200.0,0.10405946255002863
3281,2017-08-30,935.6699829101562,945.8599853515624,934.0499877929688,943.6300048828124,943.6300048828124,1120300,951.5344067382813,885.6383026123046,935.75,7.880004882812386,0.008421057849652636,1158600.0,-38300.0,-0.033057137925082025
3282,2017-08-31,946.2999877929688,957.2000122070312,946.25,955.239990234375,955.239990234375,1693300,951.0674060058594,886.6484027099609,943.6300048828124,11.609985351562614,0.012303535592856019,1120300.0,573000.0,0.5114701419262697
3283,2017-09-01,957.469970703125,958.3300170898438,950.280029296875,951.989990234375,951.989990234375,1042900,950.5748059082031,887.5325527954102,955.239990234375,-3.25,-0.003402286371200436,1693300.0,-650400.0,-0.384102049252938
3284,2017-09-05,946.8599853515624,951.3900146484376,935.5999755859376,941.47998046875,941.47998046875,1457400,949.6826049804688,888.3400527954102,951.989990234375,-10.510009765625,-0.01104004230447575,1042900.0,414500.0,0.3974494198868539
3285,2017-09-06,943.8699951171876,944.5,932.6799926757812,942.02001953125,942.02001953125,1391500,949.0812048339844,889.1193530273438,941.47998046875,0.5400390625,0.00057360652770444,1457400.0,-65900.0,-0.045217510635378044
3286,2017-09-07,944.25,950.5,937.530029296875,949.8900146484376,949.8900146484376,1116600,949.1172045898437,889.9889532470703,942.02001953125,7.869995117187614,0.00835438202375327,1391500.0,-274900.0,-0.19755659360402444
3287,2017-09-08,949.7000122070312,950.7000122070312,940.010009765625,941.4099731445312,941.4099731445312,999900,948.7252038574219,890.7720031738281,949.8900146484376,-8.480041503906364,-0.008927393038282383,1116600.0,-116700.0,-0.10451370231058565
3288,2017-09-11,947.2000122070312,952.6799926757812,941.0,943.2899780273438,943.2899780273438,1337400,948.8346032714844,891.5634530639649,941.4099731445312,1.8800048828125,0.0019970097369299555,999900.0,337500.0,0.33753375337533753
3289,2017-09-12,946.9199829101562,948.0900268554688,937.5,946.6500244140624,946.6500244140624,1284800,949.17400390625,892.4017031860352,943.2899780273438,3.3600463867186363,0.003562050339753764,1337400.0,-52600.0,-0.039330043367728384
3290,2017-09-13,945.5,952.8499755859376,944.739990234375,950.4400024414062,950.4400024414062,1095400,949.793603515625,893.2527532958984,946.6500244140624,3.7899780273438637,0.004003568298315718,1284800.0,-189400.0,-0.14741594022415938
3291,2017-09-14,946.0,948.030029296875,938.3599853515624,940.1300048828124,940.1300048828124,1427400,949.9510034179688,894.0244534301758,950.4400024414062,-10.309997558593864,-0.01084760482735414,1095400.0,332000.0,0.3030856308197918
3292,2017-09-15,940.0900268554688,941.75,931.25,935.2899780273438,935.2899780273438,1994300,950.1030029296875,894.7537033081055,940.1300048828124,-4.840026855468636,-0.00514825272072017,1427400.0,566900.0,0.397155667647471
3293,2017-09-18,935.010009765625,936.8599853515624,925.4000244140624,929.75,929.75,1473700,949.8818029785157,895.5230532836914,935.2899780273438,-5.53997802734375,-0.005923273163931819,1994300.0,-520600.0,-0.2610439753296896
3294,2017-09-19,933.4099731445312,937.9400024414062,926.6599731445312,936.8599853515624,936.8599853515624,1242700,949.5990026855469,896.385703125,929.75,7.109985351562386,0.007647201238571988,1473700.0,-231000.0,-0.15674832055370835
3295,2017-09-20,937.72998046875,950.0,937.5,947.5399780273438,947.5399780273438,2004000,949.4792016601563,897.3011029052734,936.8599853515624,10.679992675781364,0.011399774611756452,1242700.0,761300.0,0.6126176872937958
3296,2017-09-21,948.1300048828124,952.7999877929688,939.3800048828124,947.5499877929688,947.5499877929688,1370700,949.077001953125,898.1477529907227,947.5399780273438,0.010009765625,1.0563950711528491e-05,2004000.0,-633300.0,-0.31601796407185634
3297,2017-09-22,942.77001953125,950.0,940.8400268554688,943.260009765625,943.260009765625,1074800,948.5652026367187,898.9831530761719,947.5499877929688,-4.28997802734375,-0.004527442438510221,1370700.0,-295900.0,-0.21587510031370838
3298,2017-09-25,939.4500122070312,939.75,924.510009765625,934.280029296875,934.280029296875,1873400,947.7126037597657,899.6972033691407,943.260009765625,-8.97998046875,-0.009520153908550877,1074800.0,798600.0,0.743021957573502
3299,2017-09-26,936.6900024414062,944.0800170898438,935.1199951171876,937.4299926757812,937.4299926757812,1672700,946.9420031738281,900.4085034179687,934.280029296875,3.14996337890625,0.0033715409514605277,1873400.0,-200700.0,-0.10713141881071853
3300,2017-09-27,942.739990234375,965.4299926757812,941.9500122070312,959.9000244140624,959.9000244140624,2334600,946.4010034179687,901.1607534790039,937.4299926757812,22.470031738281136,0.023969823788273725,1672700.0,661900.0,0.3957075387098703
3301,2017-09-28,956.25,966.1799926757812,955.5499877929688,964.8099975585938,964.8099975585938,1400900,945.8418029785156,901.9453033447265,959.9000244140624,4.909973144531364,0.005115088050475336,2334600.0,-933700.0,-0.39994003255375654
3302,2017-09-29,966.0,975.8099975585938,966.0,973.719970703125,973.719970703125,2031100,945.47240234375,902.7372030639649,964.8099975585938,8.90997314453125,0.009234951096151134,1400900.0,630200.0,0.44985366550074946
3303,2017-10-02,975.6500244140624,977.739990234375,961.9500122070312,967.469970703125,967.469970703125,1539100,944.9450012207031,903.4851028442383,973.719970703125,-6.25,-0.006418683182072171,2031100.0,-492000.0,-0.24223327261090055
3304,2017-10-03,967.5599975585938,972.4400024414062,962.7100219726562,972.0800170898438,972.0800170898438,1083300,944.4204016113281,904.2672528076172,967.469970703125,4.61004638671875,0.0047650537239603,1539100.0,-455800.0,-0.2961470989539341
3305,2017-10-04,971.760009765625,974.4000244140624,965.6099853515624,966.780029296875,966.780029296875,1057800,944.3754016113281,905.0519528198242,972.0800170898438,-5.29998779296875,-0.005452213500731662,1083300.0,-25500.0,-0.02353918582110215
3306,2017-10-05,972.7899780273438,986.510009765625,970.27001953125,985.1900024414062,985.1900024414062,1780900,944.7730017089843,905.9154028320313,966.780029296875,18.40997314453125,0.019042566650782522,1057800.0,723100.0,0.6835885800718473
3307,2017-10-06,980.0,994.260009765625,978.510009765625,993.6400146484376,993.6400146484376,1553000,945.5956018066406,906.8076028442383,985.1900024414062,8.450012207031364,0.008577038120658242,1780900.0,-227900.0,-0.12796900443595938
3308,2017-10-09,995.0,1000.4600219726562,991.5,992.3099975585938,992.3099975585938,1295500,946.2752014160156,907.7081527709961,993.6400146484376,-1.3300170898438637,-0.0013385301218111767,1553000.0,-257500.0,-0.16580811332904055
3309,2017-10-10,995.2999877929688,997.469970703125,981.1099853515624,987.7999877929688,987.7999877929688,1163400,947.121201171875,908.598752746582,992.3099975585938,-4.510009765625,-0.004544960523144126,1295500.0,-132100.0,-0.10196835198764953
3310,2017-10-11,989.0399780273438,1007.5700073242188,987.9400024414062,1005.6500244140624,1005.6500244140624,1815000,948.3030017089844,909.5880029296875,987.7999877929688,17.850036621093636,0.018070496903908495,1163400.0,651600.0,0.5600825167612171
3311,2017-10-12,1003.8400268554688,1011.5399780273438,1001.0999755859376,1005.6500244140624,1005.6500244140624,1530700,949.4632019042969,910.5666030883789,1005.6500244140624,0.0,0.0,1815000.0,-284300.0,-0.15663911845730027
3312,2017-10-13,1009.1099853515624,1014.760009765625,1007.0599975585938,1007.8699951171876,1007.8699951171876,1327600,950.8146020507812,911.5831030273438,1005.6500244140624,2.2199707031252274,0.0022074982839270785,1530700.0,-203100.0,-0.1326843927614817
3313,2017-10-16,1009.6300048828124,1012.0,1001.52001953125,1009.3499755859376,1009.3499755859376,1071000,952.0858020019531,912.6154528808594,1007.8699951171876,1.47998046875,0.00146842397920377,1327600.0,-256600.0,-0.1932811087677011
3314,2017-10-17,1007.4400024414062,1014.5599975585938,1006.0499877929688,1011.0,1011.0,1013000,953.3908020019531,913.7082028198242,1009.3499755859376,1.6500244140623863,0.0016347396383544766,1071000.0,-58000.0,-0.05415499533146595
3315,2017-10-18,1011.0499877929688,1016.3099975585938,1005.3200073242188,1012.739990234375,1012.739990234375,1279800,954.7618017578125,914.731852722168,1011.0,1.739990234375,0.0017210585898863595,1013000.0,266800.0,0.26337611056268506
3316,2017-10-19,1004.75,1007.3200073242188,997.2999877929688,1001.8400268554688,1001.8400268554688,1714200,955.997001953125,915.7022027587891,1012.739990234375,-10.89996337890625,-0.010762844840741081,1279800.0,434400.0,0.3394280356305672
3317,2017-10-20,1007.0499877929688,1008.6500244140624,1002.27001953125,1005.0700073242188,1005.0700073242188,1606000,957.6266015625,916.6624526977539,1001.8400268554688,3.22998046875,0.0032240481336007765,1714200.0,-108200.0,-0.06311982265779958
3318,2017-10-23,1005.1799926757812,1005.7899780273438,983.0999755859376,985.5399780273438,985.5399780273438,1639300,958.7356005859375,917.4641024780274,1005.0700073242188,-19.530029296875,-0.019431511391797995,1606000.0,33300.0,0.020734744707347375
3319,2017-10-24,986.5,989.260009765625,977.0800170898438,988.489990234375,988.489990234375,1445100,959.7268005371094,918.2706524658203,985.5399780273438,2.95001220703125,0.002993295323175049,1639300.0,-194200.0,-0.11846519856036108
3320,2017-10-25,986.27001953125,994.4299926757812,977.719970703125,991.4600219726562,991.4600219726562,1528700,960.7944006347657,919.0979025268555,988.489990234375,2.97003173828125,0.003004614884948964,1445100.0,83600.0,0.05785066777385639
3321,2017-10-26,998.469970703125,1006.510009765625,990.469970703125,991.4199829101562,991.4199829101562,2369800,961.7373999023438,919.9057025146484,991.4600219726562,-0.0400390625,-4.038394046423921e-05,1528700.0,841100.0,0.5502060574344214
3322,2017-10-27,1030.989990234375,1063.6199951171875,1026.8499755859375,1033.6700439453125,1033.6700439453125,5184100,963.8576013183593,920.9264025878906,991.4199829101562,42.25006103515625,0.04261570450813168,2369800.0,2814300.0,1.187568571187442
3323,2017-10-30,1029.1600341796875,1039.8299560546875,1022.3300170898438,1033.1300048828125,1033.1300048828125,2340200,965.9966015625,921.9373526000977,1033.6700439453125,-0.5400390625,-0.0005224482083652227,5184100.0,-2843900.0,-0.548581238787832
3324,2017-10-31,1033.0,1041.0,1026.300048828125,1033.0400390625,1033.0400390625,1516300,968.2400024414062,922.9652526855468,1033.1300048828125,-0.0899658203125,-8.708083192565663e-05,2340200.0,-823900.0,-0.35206392616015725
3325,2017-11-01,1036.3199462890625,1047.8599853515625,1034.0,1042.5999755859375,1042.5999755859375,2163100,970.2840014648438,924.0331524658203,1033.0400390625,9.5599365234375,0.00925417811696172,1516300.0,646800.0,0.4265646639846996
3326,2017-11-02,1039.989990234375,1045.52001953125,1028.6600341796875,1042.969970703125,1042.969970703125,1334700,972.2918005371093,925.12615234375,1042.5999755859375,0.3699951171875,0.000354877350711158,2163100.0,-828400.0,-0.38296888724515743
3327,2017-11-03,1042.75,1050.6600341796875,1037.6500244140625,1049.989990234375,1049.989990234375,1388500,974.5538000488282,926.2352523803711,1042.969970703125,7.02001953125,0.006730797365639862,1334700.0,53800.0,0.040308683599310724
3328,2017-11-06,1049.0999755859375,1052.5899658203125,1042.0,1042.6800537109375,1042.6800537109375,914700,976.7974011230468,927.2265026855468,1049.989990234375,-7.3099365234375,-0.006961910676696825,1388500.0,-473800.0,-0.34123154483255314
