,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1463,2018-03-14,182.6000061035156,184.25,181.8500061035156,184.19000244140625,184.19000244140625,16821700,182.48379943847655,172.10819999694823,181.8800048828125,2.30999755859375,0.012700668004061777,18067500.0,-1245800.0,-0.06895253908952537
1464,2018-03-15,183.2400054931641,184.0,182.19000244140625,183.8600006103516,183.8600006103516,15614300,182.53259948730468,172.26559997558593,184.19000244140625,-0.3300018310546591,-0.0017916381273713755,16821700.0,-1207400.0,-0.0717763365177122
1465,2018-03-16,184.4900054931641,185.3300018310547,183.41000366210935,185.08999633789065,185.08999633789065,24403400,182.5409994506836,172.43374992370605,183.8600006103516,1.2299957275390625,0.006689849469465381,15614300.0,8789100.0,0.56288786561037
1466,2018-03-19,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,172.55999755859375,88140100,182.30559936523437,172.53889991760255,185.08999633789065,-12.529998779296903,-0.06769679089745506,24403400.0,63736700.0,2.611795897293
1467,2018-03-20,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,168.14999389648438,129851800,181.93159912109374,172.6115998840332,172.55999755859375,-4.410003662109375,-0.025556349817471014,88140100.0,41711700.0,0.47324316627732443
1468,2018-03-21,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,169.38999938964844,106598800,181.55379913330077,172.69039985656738,168.14999389648438,1.2400054931640625,0.007374401059612401,129851800.0,-23253000.0,-0.17907337441606508
1469,2018-03-22,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,164.88999938964844,73743000,181.09419921875,172.75079986572266,169.38999938964844,-4.5,-0.026565913077599257,106598800.0,-32855800.0,-0.30821922948475966
1470,2018-03-23,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700,180.52519927978517,172.78214988708496,164.88999938964844,-5.5,-0.0333555705037214,73743000.0,-20133300.0,-0.2730198120499573
1471,2018-03-26,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,160.05999755859375,126116600,179.97099914550782,172.8088998413086,159.38999938964844,0.6699981689453125,0.004203514470863423,53609700.0,72506900.0,1.3524959102550471
1472,2018-03-27,156.30999755859375,162.85000610351562,150.75,152.22000122070312,152.22000122070312,79117000,179.42799926757812,172.82199981689453,160.05999755859375,-7.839996337890625,-0.0489816097555581,126116600.0,-46999600.0,-0.37266783278331317
1473,2018-03-28,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,153.02999877929688,60029200,178.9207992553711,172.844949798584,152.22000122070312,0.80999755859375,0.005321229484286594,79117000.0,-19087800.0,-0.24126041179518942
1474,2018-03-29,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300,178.56459899902345,172.89049980163574,153.02999877929688,6.7599945068359375,0.044174309356071806,60029200.0,-594900.0,-0.009910177047170343
1475,2018-04-02,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,155.38999938964844,36796000,178.07639892578126,172.916199798584,159.7899932861328,-4.399993896484375,-0.02753610414517882,59434300.0,-22638300.0,-0.38089621649451577
1476,2018-04-03,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,156.11000061035156,42543900,177.57279907226564,172.94774978637696,155.38999938964844,0.720001220703125,0.00463351067334572,36796000.0,5747900.0,0.1562099141211002
1477,2018-04-04,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,155.10000610351562,49885600,176.9673992919922,172.9700498199463,156.11000061035156,-1.0099945068359375,-0.006469761724983036,42543900.0,7341700.0,0.17256763014204157
1478,2018-04-05,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,159.33999633789062,41449600,176.36719909667968,173.0023998260498,155.10000610351562,4.239990234375,0.027337137766101582,49885600.0,-8436000.0,-0.16910691662523858
1479,2018-04-06,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800,175.78019897460936,173.027149810791,159.33999633789062,-2.1399993896484375,-0.013430396879829387,41449600.0,195200.0,0.004709333745078315
1480,2018-04-09,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,157.92999267578125,34915200,175.18919891357422,173.04724975585938,157.1999969482422,0.7299957275390625,0.004643738814953169,41644800.0,-6729600.0,-0.16159520516366987
1481,2018-04-10,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,165.0399932861328,57889300,174.68999877929687,173.10544975280763,157.92999267578125,7.1100006103515625,0.04501995149805316,34915200.0,22974100.0,0.6579970900925671
1482,2018-04-11,165.36000061035156,168.64999389648438,163.25,166.32000732421875,166.32000732421875,56144600,174.29679901123046,173.1616997528076,165.0399932861328,1.2800140380859375,0.007755780963143666,57889300.0,-1744700.0,-0.030138557557268797
1483,2018-04-12,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,163.8699951171875,38263000,173.83179901123046,173.2130997467041,166.32000732421875,-2.45001220703125,-0.014730712476793473,56144600.0,-17881600.0,-0.31849189414476187
1484,2018-04-13,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600,173.38439910888673,173.28279975891112,163.8699951171875,0.6500091552734375,0.003966614844948202,38263000.0,-18272400.0,-0.4775475001960118
1485,2018-04-16,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,164.8300018310547,18119400,172.81919921875,173.3407497406006,164.52000427246094,0.30999755859375,0.0018842545012360823,19990600.0,-1871200.0,-0.09360399387712226
1486,2018-04-17,165.8300018310547,169.0,165.66000366210938,168.66000366210938,168.66000366210938,22743000,172.38679931640624,173.42884979248046,164.8300018310547,3.8300018310546875,0.023236072247213357,18119400.0,4623600.0,0.2551740123845161
1487,2018-04-18,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,166.36000061035156,20969600,172.08879943847657,173.50574981689454,168.66000366210938,-2.3000030517578125,-0.013636920442416267,22743000.0,-1773400.0,-0.0779756408565273
1488,2018-04-19,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,168.10000610351562,22235000,171.744599609375,173.6040998840332,166.36000061035156,1.7400054931640625,0.010459277992187044,20969600.0,1265400.0,0.060344498702884275
1489,2018-04-20,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400,171.4665997314453,173.68379989624023,168.10000610351562,-1.82000732421875,-0.01082693193418438,22235000.0,-3115600.0,-0.1401214301776479
1490,2018-04-23,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,165.83999633789062,23088100,171.35179962158202,173.76889984130858,166.27999877929688,-0.44000244140625,-0.0026461537445057193,19119400.0,3968700.0,0.20757450547611334
1491,2018-04-24,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,159.69000244140625,35079900,171.02339965820312,173.8101498413086,165.83999633789062,-6.149993896484375,-0.03708390033942155,23088100.0,11991800.0,0.5193931072717115
1492,2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.69000244140625,41083600,170.68899963378905,173.84109985351563,159.69000244140625,0.0,0.0,35079900.0,6003700.0,0.1711435893488864
1493,2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,174.16000366210938,77556900,170.70919982910155,173.93554985046387,159.69000244140625,14.470001220703125,0.09061306906806821,41083600.0,36473300.0,0.8877824728115356
1494,2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700,170.59059967041014,174.0089998626709,174.16000366210938,-0.57000732421875,-0.003272894535100157,77556900.0,-47752200.0,-0.615705372442684
1495,2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,172.0,20750500,170.4313995361328,174.07269989013673,173.58999633789062,-1.589996337890625,-0.009159492893793919,29804700.0,-9054200.0,-0.30378430247578403
1496,2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.86000061035156,26025900,170.3613995361328,174.14214988708497,172.0,1.8600006103515625,0.010813957036927668,20750500.0,5275400.0,0.2542300185537698
1497,2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,176.07000732421875,30424500,170.36259979248047,174.22384994506837,173.86000061035156,2.2100067138671875,0.0127114155418655,26025900.0,4398600.0,0.16900856454531832
1498,2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,174.02000427246094,24026100,170.2847998046875,174.27964996337892,176.07000732421875,-2.0500030517578125,-0.01164311334401713,30424500.0,-6398400.0,-0.2103041956318099
1499,2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800,170.23719970703124,174.34199996948243,174.02000427246094,2.589996337890625,0.014883325332158304,24026100.0,-6348300.0,-0.2642251551437811
1500,2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.97000122070312,18697200,170.13079986572265,174.40919998168945,176.61000061035156,1.3600006103515625,0.007700586635249973,17677800.0,1019400.0,0.057665546617791774
1501,2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.9199981689453,15577200,170.01059997558593,174.48165000915526,177.97000122070312,0.9499969482421875,0.005337961126741231,18697200.0,-3120000.0,-0.16686990565432258
1502,2018-05-09,179.6699981689453,183.00999450683597,178.77999877929688,182.66000366210935,182.66000366210935,23282800,170.03459991455077,174.5649500274658,178.9199981689453,3.740005493164034,0.0209032278752459,15577200.0,7705600.0,0.4946716996636109
1503,2018-05-10,183.1499938964844,186.1300048828125,182.5,185.52999877929688,185.52999877929688,21071400,170.17879974365235,174.66620002746583,182.66000366210935,2.8699951171875284,0.01571222522526905,23282800.0,-2211400.0,-0.09497998522514473
1504,2018-05-11,184.8500061035156,188.32000732421875,184.17999267578125,186.9900054931641,186.9900054931641,21207800,170.3997998046875,174.77310005187988,185.52999877929688,1.460006713867216,0.007869383514652162,21071400.0,136400.0,0.006473229116242818
1505,2018-05-14,187.7100067138672,187.8600006103516,186.1999969482422,186.63999938964844,186.63999938964844,15646700,170.6001998901367,174.8541000366211,186.9900054931641,-0.3500061035156534,-0.0018717904338927394,21207800.0,-5561100.0,-0.26221956072765684
1506,2018-05-15,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,184.32000732421875,15429400,170.6786001586914,174.91345008850098,186.63999938964844,-2.3199920654296875,-0.01243030472040585,15646700.0,-217300.0,-0.013887912467165586
1507,2018-05-16,183.6999969482422,184.32000732421875,182.66000366210935,183.1999969482422,183.1999969482422,16975500,170.74700012207032,174.9832000732422,184.32000732421875,-1.1200103759765625,-0.006076444940708248,15429400.0,1546100.0,0.10020480381609143
1508,2018-05-17,182.67999267578125,184.05999755859372,182.22000122070312,183.75999450683597,183.75999450683597,14840700,170.7479998779297,175.0527000427246,183.1999969482422,0.5599975585937784,0.003056755283418422,16975500.0,-2134800.0,-0.12575770964036403
1509,2018-05-18,183.4900054931641,184.19000244140625,182.6100006103516,182.67999267578125,182.67999267578125,13130500,170.7547998046875,175.11959999084473,183.75999450683597,-1.080001831054716,-0.005877241311163295,14840700.0,-1710200.0,-0.11523715188636652
1510,2018-05-21,183.7700042724609,185.3000030517578,183.1300048828125,184.4900054931641,184.4900054931641,13532900,170.74,175.1991000366211,182.67999267578125,1.810012817382841,0.009908106470067679,13130500.0,402400.0,0.030646205399642135
1511,2018-05-22,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,183.8000030517578,12731400,170.72080017089843,175.27000007629394,184.4900054931641,-0.6900024414062784,-0.0037400532324871616,13532900.0,-801500.0,-0.05922603433114848
1512,2018-05-23,182.5,186.91000366210935,182.17999267578125,186.8999938964844,186.8999938964844,16628100,170.82119995117188,175.34460006713869,183.8000030517578,3.099990844726591,0.01686610877723238,12731400.0,3896700.0,0.30607003157547474
1513,2018-05-24,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,185.92999267578125,12354700,170.8559997558594,175.4181000518799,186.8999938964844,-0.9700012207031534,-0.005189947845800291,16628100.0,-4273400.0,-0.25699869498018413
1514,2018-05-25,186.0200042724609,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100,170.87719970703125,175.4868000793457,185.92999267578125,-1.0099945068359375,-0.005432122554843155,12354700.0,-1389600.0,-0.1124754142148332
1515,2018-05-29,184.33999633789065,186.80999755859372,183.7100067138672,185.7400054931641,185.7400054931641,16398900,170.89019989013673,175.57850013732912,184.9199981689453,0.8200073242187784,0.0044343896405927286,10965100.0,5433800.0,0.495554076114217
1516,2018-05-30,186.5399932861328,188.0,185.25,187.6699981689453,187.6699981689453,13736900,171.19239990234374,175.67645011901857,185.7400054931641,1.9299926757812216,0.010390829216661457,16398900.0,-2662000.0,-0.16232796102177582
1517,2018-05-31,187.8699951171875,192.72000122070312,187.47999572753903,191.77999877929688,191.77999877929688,30782600,171.665,175.78160011291504,187.6699981689453,4.1100006103515625,0.021900147335492726,13736900.0,17045700.0,1.240869482925551
1518,2018-06-01,193.07000732421875,194.5500030517578,192.07000732421875,193.9900054931641,193.9900054931641,17307200,172.15700012207031,175.89655014038087,191.77999877929688,2.210006713867216,0.011523655897039298,30782600.0,-13475400.0,-0.4377602931526252
1519,2018-06-04,191.83999633789065,193.97999572753903,191.47000122070312,193.27999877929688,193.27999877929688,18939800,172.72480010986328,176.01295013427733,193.9900054931641,-0.7100067138672159,-0.0036600169790306225,17307200.0,1632600.0,0.09433068318387727
1520,2018-06-05,194.3000030517578,195.0,192.6199951171875,192.94000244140625,192.94000244140625,15544300,173.39580017089844,176.14310012817384,193.27999877929688,-0.339996337890625,-0.00175908702420291,18939800.0,-3395500.0,-0.17927855626775357
1521,2018-06-06,191.02999877929688,192.52999877929688,189.1100006103516,191.33999633789065,191.33999633789065,22558900,174.02140014648438,176.26275009155273,192.94000244140625,-1.6000061035155966,-0.008292765021610804,15544300.0,7014600.0,0.45126509395727044
1522,2018-06-07,190.75,190.97000122070312,186.7700042724609,188.17999267578125,188.17999267578125,21503200,174.74059997558595,176.36475006103515,191.33999633789065,-3.1600036621094034,-0.01651512345871009,22558900.0,-1055700.0,-0.046797494558688535
1523,2018-06-08,187.52999877929688,189.47999572753903,186.42999267578125,189.1000061035156,189.1000061035156,12677100,175.46200012207032,176.46205009460448,188.17999267578125,0.9200134277343466,0.004889007671073031,21503200.0,-8826100.0,-0.41045518806503223
1524,2018-06-11,188.80999755859372,192.6000061035156,188.8000030517578,191.5399932861328,191.5399932861328,12928900,176.0970001220703,176.57620002746583,189.1000061035156,2.439987182617216,0.012903157609003735,12677100.0,251800.0,0.019862586869236587
1525,2018-06-12,192.1699981689453,193.27999877929688,191.55999755859372,192.3999938964844,192.3999938964844,11562700,176.83720001220703,176.69949996948242,191.5399932861328,0.8600006103515909,0.0044899271196428,12928900.0,-1366200.0,-0.10567024263471758
1526,2018-06-13,192.7400054931641,194.5,191.91000366210935,192.41000366210935,192.41000366210935,15853800,177.5632000732422,176.82994995117187,192.3999938964844,0.010009765624943157,5.2025810511890924e-05,11562700.0,4291100.0,0.3711157428628262
1527,2018-06-14,193.1000061035156,197.27999877929688,192.91000366210935,196.80999755859372,196.80999755859372,19120900,178.39739990234375,176.97779991149903,192.41000366210935,4.399993896484375,0.022867802155501105,15853800.0,3267100.0,0.20607677654568612
1528,2018-06-15,195.7899932861328,197.07000732421875,194.63999938964844,195.8500061035156,195.8500061035156,21860900,179.12760009765626,177.1167999267578,196.80999755859372,-0.959991455078125,-0.004877757568145458,19120900.0,2740000.0,0.1432986940991272
1529,2018-06-18,194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859372,198.30999755859372,16826000,179.94980010986328,177.25874992370606,195.8500061035156,2.459991455078125,0.0125605891162337,21860900.0,-5034900.0,-0.23031531181241394
1530,2018-06-19,196.2400054931641,197.9600067138672,193.7899932861328,197.4900054931641,197.4900054931641,19994000,180.74100036621093,177.38634994506836,198.30999755859372,-0.8199920654296307,-0.004134900285031495,16826000.0,3168000.0,0.1882800427909188
1531,2018-06-20,199.1000061035156,203.5500030517578,198.80999755859372,202.0,202.0,28230900,181.48020050048828,177.53624992370607,197.4900054931641,4.509994506835909,0.022836570871390238,19994000.0,8236900.0,0.41196859057717305
1532,2018-06-21,202.75999450683597,203.38999938964844,200.08999633789065,201.5,201.5,19045700,182.1838003540039,177.69014991760253,202.0,-0.5,-0.0024752475247524774,28230900.0,-9185200.0,-0.32535980078566396
1533,2018-06-22,201.16000366210935,202.2400054931641,199.30999755859372,201.7400054931641,201.7400054931641,17420200,182.94120056152343,177.83839996337892,201.5,0.24000549316409092,0.0011910942588788664,19045700.0,-1625500.0,-0.08534734874538608
1534,2018-06-25,200.0,200.0,193.1100006103516,196.3500061035156,196.3500061035156,25275100,183.57780059814453,177.95409996032714,201.7400054931641,-5.389999389648494,-0.02671755349898175,17420200.0,7854900.0,0.45090756707730106
1535,2018-06-26,197.6000061035156,199.1000061035156,196.22999572753903,199.0,199.0,17897600,184.26120056152342,178.09434997558594,196.3500061035156,2.6499938964844034,0.013496276109547622,25275100.0,-7377500.0,-0.2918880637465332
1536,2018-06-27,199.17999267578125,200.75,195.8000030517578,195.83999633789065,195.83999633789065,18734400,184.80480041503907,178.2059999847412,199.0,-3.1600036621093466,-0.015879415387484164,17897600.0,836800.0,0.046754872161630656
1537,2018-06-28,195.17999267578125,197.33999633789065,193.25999450683597,196.22999572753903,196.22999572753903,18172400,185.4022003173828,178.32234992980958,195.83999633789065,0.38999938964838066,0.001991418489282859,18734400.0,-562000.0,-0.029998291912204267
1538,2018-06-29,197.32000732421875,197.6000061035156,193.9600067138672,194.32000732421875,194.32000732421875,15811600,185.92660034179687,178.42869995117186,196.22999572753903,-1.909988403320284,-0.00973341713757292,18172400.0,-2360800.0,-0.1299112940503181
1539,2018-07-02,193.3699951171875,197.4499969482422,192.22000122070312,197.3600006103516,197.3600006103516,13961600,186.54820037841796,178.5606999206543,194.32000732421875,3.039993286132841,0.01564426292481902,15811600.0,-1850000.0,-0.11700270687343473
1540,2018-07-03,194.5500030517578,195.3999938964844,192.5200042724609,192.72999572753903,192.72999572753903,13489500,187.08600036621092,178.66614990234376,197.3600006103516,-4.630004882812557,-0.023459692280573097,13961600.0,-472100.0,-0.033814176025670384
1541,2018-07-05,194.7400054931641,198.6499938964844,194.02999877929688,198.4499969482422,198.4499969482422,19684200,187.86120025634764,178.80834991455077,192.72999572753903,5.720001220703153,0.029678832291313295,13489500.0,6194700.0,0.4592238407650395
1542,2018-07-06,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753903,203.22999572753903,19740100,188.7320001220703,178.96189987182618,198.4499969482422,4.779998779296847,0.024086665924935913,19684200.0,55900.0,0.0028398410908241356
1543,2018-07-09,204.92999267578125,205.8000030517578,202.1199951171875,204.7400054931641,204.7400054931641,18149400,189.3436001586914,179.12474990844726,203.22999572753903,1.5100097656250568,0.007430053620871346,19740100.0,-1590700.0,-0.08058216523725814
1544,2018-07-10,204.5,204.91000366210935,202.25999450683597,203.5399932861328,203.5399932861328,13190100,189.94260009765625,179.28689987182617,204.7400054931641,-1.2000122070312784,-0.005861151581688984,18149400.0,-4959300.0,-0.27324870243644417
1545,2018-07-11,202.22000122070312,204.5,201.75,202.5399932861328,202.5399932861328,12927400,190.5533999633789,179.44689987182616,203.5399932861328,-1.0,-0.004913039368111938,13190100.0,-262700.0,-0.019916452490883363
1546,2018-07-12,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,206.9199981689453,15454700,191.21459991455077,179.66714988708497,202.5399932861328,4.3800048828125,0.0216253827787225,12927400.0,2527300.0,0.19549948172099563
1547,2018-07-13,207.80999755859372,208.42999267578125,206.4499969482422,207.32000732421875,207.32000732421875,11486800,191.83959991455077,179.8826998901367,206.9199981689453,0.4000091552734375,0.0019331585096324932,15454700.0,-3967900.0,-0.2567439031492038
1548,2018-07-16,207.5,208.72000122070312,206.83999633789065,207.22999572753903,207.22999572753903,11078200,192.50379974365234,180.0804499053955,207.32000732421875,-0.09001159667971592,-0.0004341674392233097,11486800.0,-408600.0,-0.035571264407842085
1549,2018-07-17,204.8999938964844,210.4600067138672,204.83999633789065,209.9900054931641,209.9900054931641,15349900,193.17139984130858,180.28674995422364,207.22999572753903,2.760009765625057,0.013318582360315467,11078200.0,4271700.0,0.38559513278330404
1550,2018-07-18,209.82000732421875,210.9900054931641,208.44000244140625,209.3600006103516,209.3600006103516,15334900,193.79919982910155,180.47919998168945,209.9900054931641,-0.6300048828125,-0.0030001660380594153,15349900.0,-15000.0,-0.0009772050632251839
1551,2018-07-19,208.7700042724609,209.9900054931641,207.75999450683597,208.08999633789065,208.08999633789065,11350400,194.38259979248048,180.67229995727538,209.3600006103516,-1.2700042724609375,-0.006066126618066825,15334900.0,-3984500.0,-0.2598321475849207
1552,2018-07-20,208.8500061035156,211.5,208.5,209.94000244140625,209.94000244140625,16163900,194.9281997680664,180.87219993591307,208.08999633789065,1.8500061035155966,0.008890413456068336,11350400.0,4813500.0,0.4240819706794474
1553,2018-07-23,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210935,210.91000366210935,16732000,195.43579986572266,181.0846499633789,209.94000244140625,0.9700012207030966,0.004620373484914175,16163900.0,568100.0,0.03514622089965913
1554,2018-07-24,215.1100006103516,216.1999969482422,212.6000061035156,214.6699981689453,214.6699981689453,28468700,195.9893997192383,181.3017999267578,210.91000366210935,3.759994506835966,0.017827483009576373,16732000.0,11736700.0,0.7014523069567296
1555,2018-07-25,215.72000122070312,218.6199951171875,214.2700042724609,217.5,217.5,58954200,196.6065997314453,181.52814994812013,214.6699981689453,2.8300018310546875,0.013183033750377549,28468700.0,30485500.0,1.0708427149817168
1556,2018-07-26,174.88999938964844,180.1300048828125,173.75,176.25999450683594,176.25999450683594,169803700,196.44539947509764,181.5469499206543,217.5,-41.24000549316406,-0.1896092206582256,58954200.0,110849500.0,1.8802646800397596
1557,2018-07-27,179.8699951171875,179.92999267578125,173.0,174.88999938964844,174.88999938964844,60073700,196.27919952392577,181.5634499359131,176.25999450683594,-1.3699951171875,-0.0077725811862223715,169803700.0,-109730000.0,-0.6462167785507619
1558,2018-07-30,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,171.05999755859375,65280800,196.02519958496094,181.55504989624023,174.88999938964844,-3.8300018310546875,-0.021899490219115303,60073700.0,5207100.0,0.08667852987247326
1559,2018-07-31,170.6699981689453,174.24000549316406,170.0,172.5800018310547,172.5800018310547,40356500,195.82319976806642,181.55519989013672,171.05999755859375,1.5200042724609375,0.008885796177684924,65280800.0,-24924300.0,-0.38180138723790147
1560,2018-08-01,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,171.64999389648438,34042100,195.56639953613282,181.54474983215331,172.5800018310547,-0.9300079345703125,-0.0053888511108067805,40356500.0,-6314400.0,-0.1564655012203734
1561,2018-08-02,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,176.3699951171875,32400000,195.4177993774414,181.55399978637695,171.64999389648438,4.720001220703125,0.027497823411223532,34042100.0,-1642100.0,-0.048237329659451045
1562,2018-08-03,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,177.77999877929688,24763400,195.23539947509767,181.56234977722167,176.3699951171875,1.410003662109375,0.007994577882550313,32400000.0,-7636600.0,-0.23569753086419754
1563,2018-08-06,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,185.69000244140625,49716200,195.23059967041016,181.61064979553223,177.77999877929688,7.910003662109375,0.0444932147396917,24763400.0,24952800.0,1.0076483843091015
1564,2018-08-07,186.5,188.3000030517578,183.72000122070312,183.80999755859372,183.80999755859372,33398600,195.20839965820312,181.65689979553224,185.69000244140625,-1.8800048828125284,-0.010124427045585027,49716200.0,-16317600.0,-0.328214948045104
1565,2018-08-08,184.75,186.8500061035156,183.75999450683597,185.17999267578125,185.17999267578125,22205200,195.19719940185547,181.70789978027344,183.80999755859372,1.3699951171875284,0.007453322100996251,33398600.0,-11193400.0,-0.3351457845538436
1566,2018-08-09,185.8500061035156,186.57000732421875,182.47999572753903,183.08999633789065,183.08999633789065,19732100,195.10559936523438,181.7669997406006,185.17999267578125,-2.0899963378905966,-0.011286296687298303,22205200.0,-2473100.0,-0.11137481310683983
1567,2018-08-10,182.0399932861328,182.1000061035156,179.4199981689453,180.25999450683597,180.25999450683597,21500400,194.87519927978516,181.80929969787599,183.08999633789065,-2.8300018310546875,-0.015456889440491062,19732100.0,1768300.0,0.08961539825968856
1568,2018-08-13,180.10000610351562,182.6100006103516,178.89999389648438,180.0500030517578,180.0500030517578,17423300,194.59639923095702,181.85654968261719,180.25999450683597,-0.20999145507815342,-0.0011649365443101578,21500400.0,-4077100.0,-0.18962903015757848
1569,2018-08-14,180.7100067138672,181.9900054931641,178.6199951171875,181.1100006103516,181.1100006103516,19102000,194.35299926757813,181.9089496612549,180.0500030517578,1.0599975585937784,0.005887239881295914,17423300.0,1678700.0,0.09634799377844616
1570,2018-08-15,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,179.52999877929688,33020200,194.08479919433594,181.91719963073731,181.1100006103516,-1.580001831054716,-0.008723989982496905,19102000.0,13918200.0,0.7286252748403308
1571,2018-08-16,180.4199981689453,180.5,174.00999450683594,174.6999969482422,174.6999969482422,31351800,193.75199920654296,181.89134963989258,179.52999877929688,-4.8300018310546875,-0.026903591956196626,33020200.0,-1668400.0,-0.05052664732497081
1572,2018-08-17,174.5,176.22000122070312,172.0399932861328,173.8000030517578,173.8000030517578,24893200,193.4643994140625,181.8600496673584,174.6999969482422,-0.899993896484375,-0.005151653761911734,31351800.0,-6458600.0,-0.20600412097551013
1573,2018-08-20,174.0399932861328,174.57000732421875,170.91000366210938,172.5,172.5,21518000,193.1323992919922,181.80924964904784,173.8000030517578,-1.3000030517578125,-0.0074798793379230455,24893200.0,-3375200.0,-0.13558722864075334
1574,2018-08-21,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,172.6199951171875,19578500,192.75399932861328,181.77774963378906,172.5,0.1199951171875,0.0006956238677535698,21518000.0,-1939500.0,-0.09013384143507763
1575,2018-08-22,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,173.63999938964844,16894100,192.37879943847656,181.75134963989257,172.6199951171875,1.0200042724609375,0.005908957834047435,19578500.0,-2684400.0,-0.1371095844931941
1576,2018-08-23,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,172.89999389648438,18053600,191.98859924316406,181.71499961853027,173.63999938964844,-0.7400054931640625,-0.004261722504982801,16894100.0,1159500.0,0.0686334282382608
1577,2018-08-24,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,174.64999389648438,14631600,191.54539916992186,181.6869995880127,172.89999389648438,1.75,0.010121457847174442,18053600.0,-3422000.0,-0.1895466832099969
1578,2018-08-27,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,177.4600067138672,17921900,191.17759918212892,181.67649963378906,174.64999389648438,2.8100128173828125,0.016089395451386768,14631600.0,3290300.0,0.22487629514202134
1579,2018-08-28,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,176.25999450683594,15910700,190.73659912109375,181.66129959106445,177.4600067138672,-1.20001220703125,-0.006762155762600197,17921900.0,-2011200.0,-0.11222024450532586
1580,2018-08-29,176.3000030517578,176.7899932861328,174.75,175.89999389648438,175.89999389648438,18494100,190.30479888916017,181.64849952697753,176.25999450683594,-0.3600006103515625,-0.00204244083496552,15910700.0,2583400.0,0.16236872042084882
1581,2018-08-30,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,177.63999938964844,24216500,189.81759887695313,181.64284950256348,175.89999389648438,1.7400054931640625,0.009892015654008768,18494100.0,5722400.0,0.30941759804478175
